District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02007,Sasthamcotta,15,PALLISSERICKAL,THASNI. A,INC,UDF,456,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,17,PALLISSERICKAL EAST,I. NAUSHAD,CPI,LDF,776,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,14,PALLISSERICKAL SOUTH,JUMAILATH,INC,UDF,573,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,16,PALLISSERICKAL WEST,R. KRISHNAKUMAR,CPI(M),LDF,383,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,1,PANAPETTI,ANIL PANAPPETTY,INC,UDF,447,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,2,PANAPETTI EAST,SAFEENA,SDPI,OTH,542,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,7,PERUVELIKKARA,SOOSAN VARGHESE,CPI(M),LDF,420,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,8,PUNNAMOODU,BIJU LUKOSE,INC,UDF,595,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,12,RAJAGIRI,LORANCE.B,CPI,LDF,556,2015
Kollam,Grama Panchayat,G02007,Sasthamcotta,11,SASTHAMCOTTA TOWN,DILEEP KUMAR. S,IND,OTH,487,2015
Kollam,Grama Panchayat,G02012,Sooranad North,4,ANAYADI,AKHIL,CPI(M),LDF,663,2015
Kollam,Grama Panchayat,G02012,Sooranad North,16,AZHAKIYAKAVU L.P.S WARD,E.VIJAYALAKSHMI,INC,UDF,464,2015
Kollam,Grama Panchayat,G02012,Sooranad North,11,CHAKKUVALLI,LATHEEF,IND,OTH,471,2015
Kollam,Grama Panchayat,G02012,Sooranad North,14,HIGHSCHOOL WARD,K.V.ABHILASH,INC,UDF,384,2015
Kollam,Grama Panchayat,G02012,Sooranad North,6,KANNAMAM,S.SASIKALA,CPI(M),LDF,530,2015
Kollam,Grama Panchayat,G02012,Sooranad North,7,KUNNIRADAM,ALICE,CPI,LDF,542,2015
Kollam,Grama Panchayat,G02012,Sooranad North,8,NADUVILEYMURI,HARIS,CPI(M),LDF,533,2015
Kollam,Grama Panchayat,G02012,Sooranad North,12,PADINJATTAKIZHAKKU,REJANI SANTHOSH,INC,UDF,455,2015
Kollam,Grama Panchayat,G02012,Sooranad North,17,PADINJATTUMURI,SHEEJA . S,CPI(M),LDF,437,2015
Kollam,Grama Panchayat,G02012,Sooranad North,13,PALLICHANTHA,ANITHA PRASAD,CPI,LDF,543,2015
Kollam,Grama Panchayat,G02012,Sooranad North,15,PANCHAYATH OFFICE WARD,V.GIREESH,CPI(M),LDF,553,2015
Kollam,Grama Panchayat,G02012,Sooranad North,18,PARAKKADAVU,N.KRISHNAPILLA,INC,UDF,495,2015
Kollam,Grama Panchayat,G02012,Sooranad North,5,PATHIRIKKAL,N.SHEELA,CPI(M),LDF,541,2015
Kollam,Grama Panchayat,G02012,Sooranad North,1,PULIKKULAM,B.REMA DEVI,CPI,LDF,438,2015
Kollam,Grama Panchayat,G02012,Sooranad North,9,PULIMOOD,MANSOOR,SDPI,OTH,510,2015
Kollam,Grama Panchayat,G02012,Sooranad North,2,SANGAMAM,P.REMYA,CPI,LDF,316,2015
Kollam,Grama Panchayat,G02012,Sooranad North,10,THEKKEMURI,B.SHEEJA BEGUM,CPI,LDF,505,2015
Kollam,Grama Panchayat,G02012,Sooranad North,3,VAYYAMKKARA,GANGA DEVI,INC,UDF,631,2015
Kollam,Grama Panchayat,G02009,Sooranad South,9,AYIKKUNNAM,M.DARSHANAN PILLAI (M.DARSANAN),CPI,LDF,477,2015
Kollam,Grama Panchayat,G02009,Sooranad South,2,ERAVICHIRA,K.THANKAMONY,INC,UDF,479,2015
Kollam,Grama Panchayat,G02009,Sooranad South,5,ERAVICHIRA EAST,REENA,CPI,LDF,443,2015
Kollam,Grama Panchayat,G02009,Sooranad South,3,ERAVICHIRA NADUVIL,GEETHA KUMARI,CPI,LDF,434,2015
Kollam,Grama Panchayat,G02009,Sooranad South,11,ERAVICHIRA SOUTH,A.V.SASIDHARA KURUP,INC,UDF,504,2015
Kollam,Grama Panchayat,G02009,Sooranad South,1,ERAVICHIRA WEST,KALESH.S,INC,UDF,319,2015
Kollam,Grama Panchayat,G02009,Sooranad South,6,INCHAKKADU NORTH,SUNITHA PRASAD,CPI,LDF,305,2015
Kollam,Grama Panchayat,G02009,Sooranad South,8,"INCHAKKADU,",ANEESHA SAJEEV,INC,UDF,373,2015
Kollam,Grama Panchayat,G02009,Sooranad South,14,KIDANGAYAM KANNIMEL,MAYA (MAYA VENUGOPAL),CMPCC(CPJ),UDF,522,2015
Kollam,Grama Panchayat,G02009,Sooranad South,15,KIDANGAYAM NADUVIL,PRASAD.K,BJP,BJP+,436,2015
Kollam,Grama Panchayat,G02009,Sooranad South,16,KIDNGAYAM NORTH,RAJI.V.C,CPI(M),LDF,477,2015
Kollam,Grama Panchayat,G02009,Sooranad South,13,KUMARAMCHIRA,DEEPA.D,CPI,LDF,458,2015
Kollam,Grama Panchayat,G02009,Sooranad South,12,PATHARAM,K.CHANDRA BABU,CPI(M),LDF,447,2015
Kollam,Grama Panchayat,G02009,Sooranad South,7,THRIKKUNNAPPUZHA,P.PUSHPA KUMARY,CPI(M),LDF,615,2015
Kollam,Grama Panchayat,G02009,Sooranad South,4,THRIKKUNNAPPUZHA NORTH,SIVAPRASADAN PILLAI,INC,UDF,439,2015
Kollam,Grama Panchayat,G02009,Sooranad South,10,THRIKKUNNAPUZHA SOUTH,SALEENA,CPI(M),LDF,411,2015
Kollam,Grama Panchayat,G02021,Thalavoor,19,ALAKKUZHI,R.VIJAYAKUMAR,CPI(M),LDF,840,2015
Kollam,Grama Panchayat,G02021,Thalavoor,2,AMBALANIRAPPU,RAJESH.V,CPI(M),LDF,525,2015
Kollam,Grama Panchayat,G02021,Thalavoor,17,ARINGADA,DEEPA TEACHER,CPI(M),LDF,381,2015
Kollam,Grama Panchayat,G02021,Thalavoor,9,ARUVITHARA,N.RADHAKRISHNAN,CPI(M),LDF,506,2015
Kollam,Grama Panchayat,G02021,Thalavoor,11,CHITTASHERY,K.R.SURESH KUMAR,CPI(M),LDF,751,2015
Kollam,Grama Panchayat,G02021,Thalavoor,10,KAMUKUMCHERI,SANTHOSH KUMAR.K.R,BJP,BJP+,560,2015
Kollam,Grama Panchayat,G02021,Thalavoor,20,KURA,JALAJA GOPINATH,CPI(M),LDF,581,2015
Kollam,Grama Panchayat,G02021,Thalavoor,13,MANJAKKALA,GEETHA KUMARI,INC,UDF,398,2015
Kollam,Grama Panchayat,G02021,Thalavoor,4,MELEPPURA,ANNAMMA PHILIP,INC,UDF,512,2015
Kollam,Grama Panchayat,G02021,Thalavoor,14,NADUTHERI,VIJAYALEKSHMI AMMA,INC,UDF,455,2015
Kollam,Grama Panchayat,G02021,Thalavoor,12,NEDUVANNOOR,SHEENA MURALI,KC(B),LDF,764,2015
Kollam,Grama Panchayat,G02021,Thalavoor,16,NJARAKKADU,THALAVOOR S. RAKESH,CPI(M),LDF,492,2015
Kollam,Grama Panchayat,G02021,Thalavoor,7,PANAMPATTA,T.M.BIJU,INC,UDF,771,2015
Kollam,Grama Panchayat,G02021,Thalavoor,1,PANDITHITTA,ANU XAVIER KADAKAMPALLIL,KCM,UDF,391,2015
Kollam,Grama Panchayat,G02021,Thalavoor,5,PARANKIMAMMUKAL,A.VALSALA,INC,UDF,599,2015
Kollam,Grama Panchayat,G02021,Thalavoor,6,PAZHANJIKKADAVU,O.PONNACHAN,INC,UDF,569,2015
Kollam,Grama Panchayat,G02021,Thalavoor,8,PIDAVOOR,G.RADHAMOHANAN,INC,UDF,660,2015
Kollam,Grama Panchayat,G02021,Thalavoor,15,RANDALUMMOODU,JYOTHILEKSHMI,CPI,LDF,365,2015
Kollam,Grama Panchayat,G02021,Thalavoor,3,TATHAMANGALAM,SHINU,CPI(M),LDF,433,2015
Kollam,Grama Panchayat,G02021,Thalavoor,18,VADAKODU,AMBILY DASAPPAN,KC(B),LDF,574,2015
Kollam,Grama Panchayat,G02003,Thazhava,12,AZHAKEEYAKAVU,JAYALEKSHMI (MINI),INC,UDF,721,2015
Kollam,Grama Panchayat,G02003,Thazhava,17,BOYS H S WARD,VIPIN MUKKEL ( KOCHU MON),BJP,BJP+,346,2015
Kollam,Grama Panchayat,G02003,Thazhava,6,CHIRAKKAL,JAYAKUMARI,CPI(M),LDF,587,2015
Kollam,Grama Panchayat,G02003,Thazhava,19,CHITTUMOOLA,VALEL SHOUKATH,INC,UDF,535,2015
Kollam,Grama Panchayat,G02003,Thazhava,14,GIRLS H S WARD,ANNIE PON,INC,UDF,548,2015
Kollam,Grama Panchayat,G02003,Thazhava,20,KADATHOOR,RASHID.A.VAHID,INC,UDF,505,2015
Kollam,Grama Panchayat,G02003,Thazhava,18,KADATHOOR EAST,DEVI VIMAL,BJP,BJP+,489,2015
Kollam,Grama Panchayat,G02003,Thazhava,8,KALIYANCHANTHA,KAVITHA MADHAVAN,CPI,LDF,525,2015
Kollam,Grama Panchayat,G02003,Thazhava,16,KARUTHERY,R.AMBILI KUTTAN,CPI(M),LDF,629,2015
Kollam,Grama Panchayat,G02003,Thazhava,1,KUTHIRAPANTHY,SALIM AMBEETHARA,CPI(M),LDF,608,2015
Kollam,Grama Panchayat,G02003,Thazhava,13,KUTTIPURAM,R.ANUPAMA,CPI(M),LDF,666,2015
Kollam,Grama Panchayat,G02003,Thazhava,11,MANAPALLY,SUNIL KUMAR (PAVUMBA SUNIL),INC,UDF,596,2015
Kollam,Grama Panchayat,G02003,Thazhava,4,MANAPPALLY NORTH,THAJIRA SAINUDEEN,INC,UDF,456,2015
Kollam,Grama Panchayat,G02003,Thazhava,22,MULLASHERI WARD,RETNA KUMARI,CPI(M),LDF,443,2015
Kollam,Grama Panchayat,G02003,Thazhava,9,PALAMOODU,LATHA,BJP,BJP+,394,2015
Kollam,Grama Panchayat,G02003,Thazhava,7,PAVUMBA NORTH,SARATH KUMAR,BJP,BJP+,437,2015
Kollam,Grama Panchayat,G02003,Thazhava,10,PAVUMBA SOUTH,K.K.KRISHNA KUMAR,CPI(M),LDF,449,2015
Kollam,Grama Panchayat,G02003,Thazhava,5,PAVUMBA TEMPLE WARD,ASWATHI,CPI(M),LDF,499,2015
Kollam,Grama Panchayat,G02003,Thazhava,21,SAMSKARIKA NILAYAM WARD,PERUNGELIL SIMLA THRIDEEP,INC,UDF,627,2015
Kollam,Grama Panchayat,G02003,Thazhava,15,THAZHAVA,S.SREELATHA,CPI(M),LDF,506,2015
Kollam,Grama Panchayat,G02003,Thazhava,2,VADAKKUMMURI,V.BIJU,INC,UDF,729,2015
Kollam,Grama Panchayat,G02003,Thazhava,3,VADAKKUMMURI EAST,M.MADHU ( JOY),CPI(M),LDF,483,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,2,AMMAYAR NADA,SUJAKUMARI.A,BJP,BJP+,327,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,12,AZHAKATH,SATHEESAN,CPI,LDF,368,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,9,DALAVAPURAM,BINDHU BALAN,RSP,UDF,400,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,3,DHESAKKALLU,OMANAKUTTAKURUP,INC,UDF,441,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,10,GUHANANDHAPURAM,ANILKUMAR,CPI(M),LDF,453,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,11,KUDAVOOR,SURESHBABU.K,CPI(M),LDF,449,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,1,MUTTATHU,NIRMALA,CPI(M),LDF,353,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,13,NADAKKAVU,THANKACHY PRABHAKARAN,INC,UDF,507,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,7,NJARAMOODU,SINDHI JOY,INC,UDF,391,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,8,PALLIKKODI,ANGEL,RSP,UDF,503,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,5,THEKKUMVILA,SUSEELA,CPI(M),LDF,413,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,4,THOLUKADAVU,YESUDASAN,CPI,LDF,391,2015
Kollam,Grama Panchayat,G02048,Thekkumbhagam,6,UDHYA ADHITHYAPURAM,PRATHEEPAKUMARAN PILLAI,CPI(M),LDF,423,2015
Kollam,Grama Panchayat,G02032,Thenmala,8,ANAPPETTAKONKAL,SUNILKUMAR,CPI,LDF,477,2015
Kollam,Grama Panchayat,G02032,Thenmala,9,ANDOORPACHA,SAJIKUMARI SUGATHAN,INC,UDF,402,2015
Kollam,Grama Panchayat,G02032,Thenmala,16,CHALIYAKKARA,LAILAJA,CPI(M),LDF,411,2015
Kollam,Grama Panchayat,G02032,Thenmala,1,CHERUKADAV,LAISY,INC,UDF,410,2015
Kollam,Grama Panchayat,G02032,Thenmala,15,CHERUTHANNOOR,RAJEEV THEKKUVILA,CPI(M),LDF,326,2015
Kollam,Grama Panchayat,G02032,Thenmala,12,EDAMON,L.GOPINATHA PILLAI,CPI,LDF,516,2015
Kollam,Grama Panchayat,G02032,Thenmala,7,INDIRANAGAR,BINCY KUNJUMON REJI,INC,UDF,407,2015
Kollam,Grama Panchayat,G02032,Thenmala,2,NAGAMALA,SAKUNTHALA CHANDRASEKHARAN,KCM,UDF,368,2015
Kollam,Grama Panchayat,G02032,Thenmala,5,OTTAKKAL,K.SASIDHARAN,INC,UDF,525,2015
Kollam,Grama Panchayat,G02032,Thenmala,4,PATHEKKAR,R.SURESH,CPI(M),LDF,631,2015
Kollam,Grama Panchayat,G02032,Thenmala,10,THEKKIN KOOPPU,A.JOSEPH,CPI(M),LDF,420,2015
Kollam,Grama Panchayat,G02032,Thenmala,3,THENMALA,SUJATHA,CPI(M),LDF,492,2015
Kollam,Grama Panchayat,G02032,Thenmala,13,THEVARKUNNU,MUMTHAS SHAJAHAN,CPI(M),LDF,319,2015
Kollam,Grama Panchayat,G02032,Thenmala,11,UDAYAGIRI,RENJITH PULLARIMALA,CPI,LDF,460,2015
Kollam,Grama Panchayat,G02032,Thenmala,6,URUKUNNU,ARIFA BEEVI ASHRAF,INC,UDF,462,2015
Kollam,Grama Panchayat,G02032,Thenmala,14,VELLIMALA,JAMES MATHEWS,CPI,LDF,399,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,5,ARINALLOOR WEST,AKHILA V,INC,UDF,458,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,7,ARINALOOR,AJITHAKUMARY,INC,UDF,486,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,6,ARINALOOR NORTH,JOSE ANTONY,INC,UDF,610,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,8,ARINALOOR SOUTH,BIJI PETER,CPI,LDF,400,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,11,KOYIVILA EAST,JOSE HENRY,INC,UDF,651,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,17,KOYIVILA NORTH,M ISMAILKUNJU PALAPPAZHANJIYIL,CPI(M),LDF,326,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,12,KOYIVILA SOUTH,A XAVIER,CPI(M),LDF,584,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,13,KOYIVILA WEST,SUKU R P,CPI,LDF,518,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,20,MOTTACKAL,S.SUNILKUMAR(MADATHIL RAJU),CPI,LDF,534,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,4,MULLIKKALA,SHAINA SUMESH,INC,UDF,639,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,10,MULLIKKALA SOUTH,SHABEENA NIZAR,CPI(M),LDF,566,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,3,NADUVILAKKARA,BINDHIYA AJAYAN,CPI(M),LDF,747,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,21,NADUVILAKKARA SOUTH,RADHALEKSHMI,CPI(M),LDF,464,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,9,PADAPPANAL,PRIYANKA SALIM,CMPCC(CPJ),UDF,636,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,23,PADINJATTAKARA SOUTH,SUJATHA RAJENDRAN,IND,OTH,584,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,2,PADINJATTAKKARA EAST,S.RAJESHKUMAR,IND,OTH,620,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,1,PADINJATTAKKARA VADAKKU,SUNITHA OMANAKUTTAN,INC,UDF,483,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,22,PALACKAL NORTH,ABOOBAKERKUNJU,INC,UDF,681,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,18,PALAKKAL,RASHEEDA NAZAR,RSP,UDF,546,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,19,PALAKKAL SOUTH,M ISMAILKUNJU,RSP,UDF,494,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,15,PAYYAMKULAM,REGHU,CPI,LDF,379,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,16,PUTHANSANKETHAM NORTH,S.PRASANNAKUMARY CHERIYEZHATHU,CPI,LDF,404,2015
Kollam,Grama Panchayat,G02050,Thevalakkara,14,PUTHANSANKETHAM SOUTH,I SHIHAB,CPI,LDF,543,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,9,ARAMATHU MADAM,BHASURA,CPI(M),LDF,648,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,19,CHAMBAKADAV,KADAVIKKATTU MOHANAN,CPI(M),LDF,545,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,2,CHITTUMOOLA,RAHUMATH SHAJI,INC,UDF,664,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,23,EDAKULANGARA,B PADMAKUMARI,CPI(M),LDF,695,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,4,EDAKULANGARA NORTH,SURESH KUMAR,CPI(M),LDF,553,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,8,H.S.WARD,AJITHA MOHANAN,INC,UDF,436,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,21,KALLELIBHAGAM,K OMANAKUTTAN,CPI(M),LDF,811,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,22,KALLELIBHAGAM NORTH,SOORYA,CPI,LDF,560,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,20,KALLELIBHAGAM SOUTH,R ROHINI,CPI,LDF,603,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,11,MALUMEL,MINI SAJITH,INC,UDF,462,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,18,MARARITHOTTAM,SHEEJA BABURAJ,CPI(M),LDF,550,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,17,MARARITHOTTAM NORTH,M M SALIM,INC,UDF,703,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,15,MUZHANGODI,AMBIKA DEVI(AMBILI),INC,UDF,669,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,16,MUZHANGODI  SOUTH -EAST,RAGESH KUMAR R,CPI(M),LDF,368,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,14,MUZHANGODI EAST,RADHAKRISHNA PILLAI S,CPI(M),LDF,511,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,7,PULIYOOR VANCHI EAST,BINDHUDEVIYAMMA,CPI,LDF,571,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,3,PULIYOOR VANCHI NORTH,BIJI SUNILKUMAR,CPI(M),LDF,612,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,6,PULIYOOR VANCHI SOUTH,GANGAKUMAR,CPI(M),LDF,475,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,1,PULIYOOR VANCHI WEST,SUJATHA K,INC,UDF,390,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,10,THODIYOOR,SHAHANAS A,IND,OTH,599,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,13,VELUTHAMANAL,NASAR PATTAKANDATHIL,CPI,LDF,571,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,5,VELUTHAMANAL WEST,BINDHU RAMACHANDRAN,CPI,LDF,425,2015
Kollam,Grama Panchayat,G02006,Thodiyoor,12,VENGARA,GEETHA BHEETHIHARAN PILLAI,INC,UDF,613,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,1,ASHTAMUDI,PRIYA,RSP,UDF,418,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,12,FRIENDS,JAYASREE,CPI(M),LDF,375,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,16,HIGH SCHOOL,SIVASHAILA,CPI(M),LDF,441,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,4,INCHAVILA,V.RADHAKRISHNAN,BJP,BJP+,391,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,9,KANJAVELY,SUDHAMANI,CPI(M),LDF,508,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,6,KANJIRAMKUZHI,ANIL KUMAR,RSP,UDF,607,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,10,MADURASSERRIL,ANIL KUMAR,CPI(M),LDF,592,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,15,MANALIKKADA,JESSY,INC,UDF,418,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,3,NADUVILACHERRY,ALUVILA IQBAL,PDP,LDF,232,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,7,NJARACKAL,PUNTHALA MOHANAN,INC,UDF,646,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,13,PRAKKULAM,NANDHINI,CPI(M),LDF,294,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,11,SAMBRANNIKKODI,THANKAN,CPI(M),LDF,577,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,5,STADIUM,S.SREEDEVI,CPI,LDF,411,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,14,THEKKECHERRY,S.SOBHANAKUMARI,CPI(M),LDF,338,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,2,VADAKKEKKARA,PERINAD THULASI,INC,UDF,395,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,8,VANMALA,SIDHEEK LAL,CPI(M),LDF,643,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,3,ALUMMOODU,BINI THOMAS,INC,UDF,735,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,23,CHENTHAPURU,V.SURESH BABU,CPI,LDF,564,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,6,CHERIKONAM,SUNITH DAS,BJP,BJP+,398,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,2,CHERIYELA,JALAJAKUMARI.L,CPI,LDF,735,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,21,DECENT JUNCTION,A.SUKU,CPI(M),LDF,867,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,16,KAMBIVILA,SEENATHU HAMEED,IND,OTH,647,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,8,KANNANALOOR,SHYLAJA.M,IUML,UDF,682,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,7,KANNANALOOR  NORTH,LALA ARATTUVILA,INC,UDF,535,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,15,KANNANALOOR SOUTH,VIJAYARAJU,IND,OTH,660,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,13,KIZHAVOOR,THULASIBHAI,IND,OTH,471,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,4,KUREEPPALLY,ASHACHANDRAN,CPI,LDF,694,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,11,KURUMANNA,SATHEESH KUMAR.R,CPI(M),LDF,616,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,12,MUKHATHALA,BINDHU.G.D,CPI(M),LDF,634,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,19,MYLAPURU,SULOCHANA,CPI(M),LDF,562,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,5,NADUVILAKKARA,BEENA RANI,CPI,LDF,793,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,9,PANKONAM,SHEELA.S,CPI(M),LDF,630,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,17,PERAYAM,VASANTHA BALACHANDRAN,BJP,BJP+,472,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,18,PERAYAM NORTH,PUTHEZHAM HASEENA .A.KABEERKUTTY,PDP,OTH,815,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,20,PUTHUCHIRA,MAJIDHA SHAJAHAN,INC,UDF,548,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,1,THATTARKONAM,AJITHKUMAR.K,CPI(M),LDF,874,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,14,THAZHUTHALA,PUTHOOR RAJAN,CPI(M),LDF,602,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,10,THRIKOVILVATTOM,D.BEENA,INC,UDF,515,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,22,VETTILATHAZHAM,G.JAYAPRAKASH,CPI(M),LDF,723,2015
Kollam,Grama Panchayat,G02014,Ummannoor,6,AMBALAKARA,GEETHAKESAVAN KUTTY,CPI(M),LDF,520,2015
Kollam,Grama Panchayat,G02014,Ummannoor,5,AMBALAKARA WEST,LISSY JOSE,CPI,LDF,428,2015
Kollam,Grama Panchayat,G02014,Ummannoor,14,ANDOOR,THANKAMMA SAMUEL,INC,UDF,381,2015
Kollam,Grama Panchayat,G02014,Ummannoor,11,KAMBAM KODU,AKHILMADHU,CPI(M),LDF,436,2015
Kollam,Grama Panchayat,G02014,Ummannoor,13,MELKULANGARA,MANJUMOHAN,CPI(M),LDF,444,2015
Kollam,Grama Panchayat,G02014,Ummannoor,3,NEDUMANKAVU,ELSAMMA JOHNY,CPI(M),LDF,446,2015
Kollam,Grama Panchayat,G02014,Ummannoor,1,NELLIKUNNAM,R.SULOCHANA,INC,UDF,721,2015
Kollam,Grama Panchayat,G02014,Ummannoor,4,PANAYARA,BENSON THAMARAKKULAM,KC(B),LDF,341,2015
Kollam,Grama Panchayat,G02014,Ummannoor,16,PAZHINJAM,MOLAMMA,CPI(M),LDF,444,2015
Kollam,Grama Panchayat,G02014,Ummannoor,18,PINATTIN MUKAL,AMPILY SHIVAN,CPI,LDF,312,2015
Kollam,Grama Panchayat,G02014,Ummannoor,2,PLAPPALLY,GEETHA KASTHOOR,CPI,LDF,670,2015
Kollam,Grama Panchayat,G02014,Ummannoor,9,POLIKKODU,C.MADHAVAN,CPI,LDF,482,2015
Kollam,Grama Panchayat,G02014,Ummannoor,12,THEVANNUR,PADMAKUMARI,CPI(M),LDF,461,2015
Kollam,Grama Panchayat,G02014,Ummannoor,15,UMMANNOOR,SABIN ANAPPARA,INC,UDF,419,2015
Kollam,Grama Panchayat,G02014,Ummannoor,17,VADAKODU,R.BALACHANDRAN PILLAI,CPI(M),LDF,524,2015
Kollam,Grama Panchayat,G02014,Ummannoor,7,VALAKAM NORTH,JOHNKUTTY GEORGE,IND,OTH,588,2015
Kollam,Grama Panchayat,G02014,Ummannoor,8,VALAKAM SOUTH,JALAJA SREEKUMAR,INC,UDF,428,2015
Kollam,Grama Panchayat,G02014,Ummannoor,10,VAYYAKKAL,G.MURALI,CPI,LDF,522,2015
